Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2012-08-08,0.2091733532899132,293.664225078717,25.42,2908.3,32764.0,0.0,18.193211564393803,48.87922012471708,89.82601344028367,166.02690509546585,209.72989490544688,225.1819483676804,237.62379384263656,253.68266139520665,273.12985799914213,289.2326158184872,313.8004127573745,337.5141715646905,356.8817823178301,371.2082878897123,383.0965872791327,294.00547441143857,294.22857523410124,293.799737235096,293.20151990373563,293.8490417337864,294.8970721948927,294.6833264359804,294.44000065883745,294.4137027063103,294.73066212306514,295.2763673301056,295.02310080840215,295.7805398245839,295.797645782756,295.2377947513188,0,0,0,test
2012-08-09,0.2605515152856133,293.2612147517965,26.09,2909.21,12168.0,0.0,28.02593530672733,92.61506809698088,155.7810075706411,203.47590679988684,222.0014742557134,236.5020366918261,250.93033350293885,267.2282084527417,284.9727600668079,321.2955684483609,353.78982173171005,370.7231006087544,385.5623639543481,400.36536699812,423.15339161525264,294.10773132894644,293.7483438509648,293.06831837591733,293.8260324068159,294.74410440320173,294.52298351537405,294.697365947973,294.5615485360689,294.7555630407601,294.21501730089994,295.0231077960718,295.4374591435228,295.3835342264622,295.4055451722903,294.5567671160832,0,0,0,test
2012-08-10,0.350768844414008,293.2185059912788,26.42,2909.65,8407.0,0.0,27.723482221086453,113.07277387102076,180.5342109181057,204.60811821768223,224.19914488034829,241.66504590756432,256.10181234484526,267.4872870044174,285.8379225686332,319.96850671500806,344.98220996321925,352.8019255165742,370.815862067392,407.5067925854264,444.5138509875147,293.65572392829114,293.2521207577714,293.5815382627684,294.5662403284947,294.28540310012966,294.5498130299221,294.84149747474174,295.0982519844983,294.4606738224208,294.019163755613,295.4002117263937,296.03957751978226,295.7933763165341,295.2072400244598,295.56296653391047,0,0,0,test
2012-08-11,0.5898080597197198,292.5237269192181,27.03,2910.46,11681.0,0.0,44.47494920391903,133.86184464214006,163.4775262280046,177.33191830643986,187.6469073429286,197.8813576386354,206.01371037848645,217.2193164290669,232.71139127071777,247.12128341532204,266.0437051648292,287.4579427843897,313.83065196955323,342.88013180171225,376.84993850850617,293.6710456063814,293.6131851338895,294.1367575386975,294.7669721942082,294.97870871285414,295.0703565651012,295.3479430296711,294.83141241341,294.839325521594,294.7964435470439,295.77493514301625,296.06684604537827,295.8268245803976,295.7763214111328,295.87710414423015,0,0,0,test
2012-08-12,0.4182790380135738,292.7149376332178,27.64,2911.25,11707.0,0.0,38.77246906601381,96.85086373302424,119.97587143372157,131.16421822521175,140.63589933876682,154.30373403959186,168.25272604683852,189.60831287419688,237.72909061039724,249.47231513763143,270.49589267623764,293.7642839378286,315.4096206237223,338.6153493150373,363.193547614267,293.63297371552375,293.62538211145136,294.4719750948042,294.92315959039144,294.87568935501247,294.9054649566936,294.7216214331512,294.1707345124717,294.23312506274647,295.2040448768117,295.9889999104438,295.7541399091204,295.1130450952834,294.9263545954339,294.411659454631,0,0,0,test
2012-08-13,0.0632289697483576,293.73870845310955,28.14,2911.9,10552.0,4679.0,16.263706884651544,37.59968196120218,53.95551292918553,68.0777288419064,87.331787109375,121.93069172796802,185.49360186140115,244.47346995701304,286.1573563335099,307.479245765187,341.4000660548701,371.12324766355147,398.1435367192064,423.86158281843245,463.502522120966,294.1089927459432,294.4885094901112,294.845750113514,294.9280081062674,294.20011980288507,293.73298965881924,292.6669401364906,293.9085612787265,294.646449507954,295.2033614399278,295.6671937603818,295.05667977021125,294.6716687211367,295.03407173513256,294.91358006557573,0,0,0,test
2012-08-14,0.0347899146601013,294.59655354016496,28.35,2912.17,7274.0,4707.0,4.334426665974555,21.37138523565275,40.22561987761026,69.37419342326228,106.38786957642743,129.59869669976638,157.4574017391027,173.57697930737078,187.8428781099409,214.2218302789136,252.01582122517527,291.8841010833455,311.5454235611675,324.0305489513362,336.014619916399,295.37879266471515,294.8019905446846,294.4763639218339,293.9862944701008,293.9771923885168,293.8103290450908,294.0400913274177,294.46307209050553,295.0687844107085,294.55558356169234,294.65665107798355,294.4717397244177,295.11594797294833,295.6276632291134,295.2768112610434,0,0,0,test
2012-08-15,0.0424296290349194,294.3405176395366,28.38,2912.2,5140.0,4777.0,5.906198590715356,17.608212337315642,34.88736774765443,65.39863885897344,95.95802021917898,127.72103568103827,150.58890569098645,163.61489525910852,180.28688805125583,200.29840544228247,240.43315167293372,287.13720189745186,321.46190236884865,347.9580768335645,375.5086356189764,294.8575082226335,294.83905043557434,294.11406964453585,293.68821609354467,293.9115494344837,293.4757433739778,294.2371883927105,294.6414127528111,294.81298271963533,294.9346385492343,295.21782399115165,295.018147406177,295.00023957724886,294.79473991037537,295.32742109922606,0,0,0,test
2012-08-16,0.0494130858042264,294.33022810022806,28.38,2912.21,4753.0,4575.0,4.819447312399607,25.53030823324329,61.43581554377191,105.17047119140626,143.0330351357148,164.0065615645079,182.70313070422023,201.1952791303118,225.27874926985984,252.6861749096452,308.4789822302132,346.14307695905745,369.74893587771976,411.5955707870912,448.2143192469517,295.56599440530084,294.09407364319424,293.3137969970704,293.2352217914903,293.7983716447777,293.94165338534066,294.6277779552424,294.6465812041381,294.2860475344079,294.7641110286535,294.8783569335937,295.1582508265416,295.0746419318369,294.6079433833328,294.5478933459131,0,0,0,test
2012-08-17,0.1716027107771621,293.2089283753805,28.35,2912.17,4223.0,4515.0,15.031610292809034,49.89520705748942,71.30825121157638,108.40471299786437,162.41716317150082,190.22136795186557,223.6242809830425,253.8244780068086,311.5445553788516,355.3542828426183,368.44504497207214,397.15513425452696,426.8432930919613,457.98178414318056,517.7547866963896,293.6830283191716,293.65597241838407,293.7111096248449,293.36691191486113,293.6747082148757,293.61764832969027,293.7467478814527,293.9011048646732,294.1163506195925,294.559251517893,295.04204609238104,294.8324403138919,294.8090237055984,294.50034303754296,294.12435913085943,0,0,0,test
2012-08-18,0.083511769222142,293.3989204642219,28.3,2912.1,3938.0,4512.0,10.899263043269931,31.963948615243503,48.955043329256725,71.47873866001024,93.07785690165014,120.13724524952542,145.2153885030301,177.92187214788993,205.04505193122085,219.76385669173487,254.75514263973065,295.70479605131067,355.47051260404504,435.3566001820788,503.40060310720287,293.6744596534801,294.0838575274031,293.9650349839826,294.1499232354566,294.5707525805892,294.79078053982465,294.5212979896047,294.6623386133498,294.6133681680555,294.6444933169356,294.822183484229,294.35078080792294,294.07554490989617,294.0760871673299,294.31696647572744,0,0,0,test
2012-08-19,0.0383176267911282,293.7645917597796,28.26,2912.05,3164.0,3550.0,7.315596892454915,19.300813906660707,28.589077388014758,42.849068329713056,59.31043079411873,74.81266884491824,93.38522253303886,120.21026582807026,149.527560795579,188.66061857704807,236.1481785284025,282.9170674832068,329.3484867844627,376.40330662237153,443.4900173294211,294.29720434741444,294.5555394965912,295.070467298276,294.9540412403713,295.48201131375043,295.58490125709613,294.9170961469134,294.50926215626373,294.2041972507941,293.5137458872573,293.7084050401349,294.009566761623,293.950818213347,293.9764842808804,294.4219022376516,0,0,0,test
2012-08-20,0.0341164387623097,294.01134290347045,28.137500000000003,2911.8925,,,3.674731887389567,13.967519314489635,24.493796090099305,34.33368832597109,46.584454687956345,66.0150848103461,95.34600573388217,130.2789329457506,173.20015281605947,203.9983968289099,239.03397034261832,277.25301011700503,321.3692159207068,358.9313074985397,386.87443499698816,295.0548872903129,294.7862854003906,295.33126296284047,295.8308600309854,295.63674128166986,295.13287995240404,294.41972308292566,294.1852672256042,293.573965696531,293.9681075621989,294.27270008693233,294.21465857675145,294.6636500135761,294.3177248518044,294.5968322753907,0,0,0,test
2012-08-21,0.0473188485795485,294.0913601973118,28.015,2911.735,,,5.687971667708638,15.444784431814034,29.56540801146321,51.41815014420269,65.67861282491239,80.26272982303227,106.29404884409682,142.21661804769644,216.98092993620403,309.3856911347292,360.9276616461924,406.9386305764458,450.4704723892926,492.461071263964,533.5097228433485,294.98764694071264,295.36914982305507,295.3706233657409,295.5300715794073,295.2557513513298,294.72010482360275,294.3517068880741,293.1910888101454,293.4120106919904,293.0354431009738,294.1280017032802,294.48148866457365,294.5235798202943,294.2636355105962,294.512131806846,0,0,0,test
2012-08-22,0.0399449850390793,294.3638083535926,27.892500000000002,2911.5775000000003,,,3.709751022196263,19.56462881498248,37.00168502665012,49.714315253997526,65.12170067903038,76.87561035156251,100.19482478917205,141.66168640707144,209.80801448643768,295.9305864851052,349.9138668452468,395.2212601421036,442.7128997517524,492.23984163943857,533.7772111268802,295.4112784840237,295.337400632484,295.49438804555166,295.2180664205106,294.83716205347366,294.5844058455708,293.64816170095287,293.36162160712985,293.1945321626753,293.21990382114313,293.90781038943857,294.40389437096144,293.9838229740892,294.1815077166692,294.9286792077751,0,0,0,test
2012-08-23,0.0848582291382199,294.7124299812374,27.770000000000003,2911.42,,,11.328063750935494,52.528603241822445,99.34427450304835,131.17563065858647,156.28044000073018,216.70177424065423,292.2613262996496,400.3397054226599,518.3492628436222,582.7084652909609,626.9211756626023,669.3270600220868,705.5254972939181,735.587397209952,766.5579625780338,295.5859063406972,295.5209434723186,295.27316298440246,294.43382156229467,294.14870424359765,293.0296978103781,293.0491480604511,292.9537989536179,292.86155957373506,293.6985146353178,293.89599766241065,294.21197816367464,294.44506807416406,294.45219699467464,294.3821660692447,0,0,0,test
2012-08-24,0.0981607163581072,294.3907946456718,27.6475,2911.2625,,,17.70656863774095,81.34347819390699,127.77156851224812,179.74118812061917,274.6636050215392,346.83395357221093,415.0414984872409,458.6502714067977,523.6545116388911,573.746581460828,642.3770369770372,686.3929523218459,709.8460790331119,727.272946651851,744.4590816319546,295.34649180474685,294.3682549022069,294.2687616080882,293.31787708318126,292.9838214767314,293.0959777832032,293.4277582614222,293.38871822178925,293.6538849589981,293.7010061674029,294.21572013213256,294.74750996527274,294.9704952774761,294.5660342635396,294.97493972065297,0,0,0,test
2012-08-25,0.1269782702162326,293.5720476883593,27.525000000000002,2911.105,,,34.846849031537495,95.48468858950608,145.51971093293662,248.78817378249127,361.1632268317392,410.1418556855105,450.71933753468176,510.2891885632668,564.6785629129856,604.5244340272709,635.8242398556148,665.6041958532602,713.6270834664319,764.2146472396139,798.8696879449292,294.91240257191885,294.1745926331137,293.0694480254272,293.04028833692325,293.2219425094463,293.2312580001689,293.71213046635427,293.81751322523456,294.39120397835137,294.04583704583,294.4046336379007,293.87032368027167,293.7704222491969,294.05596930958404,294.78487873968686,0,0,0,test
2012-08-26,0.5986579080999215,292.6154307959173,27.4025,2910.9475,,,66.02251541280302,148.2973176474883,292.44942182023954,395.4525377505294,472.43125701619095,550.3216746677863,610.6303208966121,665.4371737186041,708.0277835453782,786.520475583656,842.6662934205243,886.9568142044211,917.626440600814,934.4565831835026,951.2605402581048,293.5573698382512,293.04536352424986,293.05600845479523,293.32325480808726,292.6784819843614,292.88059854953093,293.5627912717445,293.8935422095184,293.6841608207917,293.3863092582917,293.8646857003186,294.4718258581429,294.7910576936241,295.1717379561095,295.6348608141748,0,0,0,test
2012-08-27,0.1658688136613555,292.3775548085056,27.28,2910.79,2466.0,4702.0,27.914647539085323,147.06894633925967,240.86833732818891,343.7188600914501,442.7079322315823,506.2977426118941,537.2701695522417,572.7790093823015,627.7525606244526,669.3341418114779,729.0315021265334,782.4119034526506,819.7787675233646,843.0711005380222,852.3888646776431,293.1074130334587,293.0191786578883,293.0818938495957,292.7200058553821,292.7883516115563,293.37430879111605,293.53230927369304,293.73187027690574,293.75323828581344,293.4906115665614,294.2737176485151,294.3232242905092,294.3064299966688,294.7928518847885,295.3790458607897,0,0,0,test
2012-08-28,0.1628167590504745,293.0586521879347,27.78,2911.43,7264.0,4689.0,32.705992440196965,110.06159074729852,202.7558913186332,296.3240461973387,459.51958715135817,571.4642838807865,645.5259516350578,703.5663121303667,760.1680314964224,822.0679036078053,855.5428717782565,892.4283521420489,923.076168452468,948.5806234484522,963.1588636737004,293.9068849510122,293.4348992320979,293.3309403891876,292.9013761003441,292.65055668911094,293.1809293800426,293.58127166177627,293.65548734575793,294.0761680246514,293.8501007222684,294.4202831660476,294.573715780383,294.7746468659874,294.33522504289573,295.46420844247416,0,0,0,test
2012-08-29,0.4115140108789454,292.95688457409386,27.79,2911.45,4975.0,4719.0,47.327088685793306,166.44026797285707,248.8638821895992,302.01240696416846,362.51621424594776,425.74511205370186,505.6065879180053,589.9554811281579,684.1592404374453,760.8370737806661,806.4128842933158,826.1133582569729,839.865149096908,867.7428469078563,916.053815039519,293.49994973155947,292.90998761899004,293.10736297892635,293.42333392562153,293.9737813361337,293.8295560462453,293.63118893632264,293.5220167213511,293.6665593084888,293.93651409683946,294.5006322415076,295.5095785265771,295.62510773845923,295.35673130784085,295.148871020736,0,0,0,test
2012-08-30,0.5455258618918456,292.7111362357493,28.01,2911.73,7293.0,4718.0,42.8595456987898,148.23151789870218,218.11932615476235,300.0521742205753,376.42992593640486,467.9998311550819,522.112192314362,561.499454676548,593.1128531482733,622.2358946042641,664.1095966089553,699.9911730044357,727.5294931001754,753.3710016268437,775.0326877487041,293.3158536536672,292.9538813082972,293.3734042443962,293.78047230087714,293.60653265837203,293.6271996899186,293.80613366242886,294.26620055581924,294.3677207019842,294.6273229010752,294.4932683071244,294.5820461522753,294.5414599837544,295.14449296042187,294.8670833979812,0,0,0,test
2012-08-31,0.3340136416301419,292.4544985417183,28.21,2912.0,7206.0,4719.0,56.24878000990253,148.38019098299688,217.30304197507488,292.15205582948494,362.40535928601423,428.57041831328496,472.4641620956849,515.6831933137413,558.2922967928592,583.130557051329,629.0317747882594,672.6486411406615,686.1699310017525,700.9719917083455,715.6595641519423,293.08443137195627,293.37269071775063,293.8634284901842,293.7855409283505,293.8811060112214,293.7891030712664,293.91979274571503,294.0921113914419,294.3260613557335,295.01489200770305,294.84322457001593,294.4507653780073,295.2337062514831,295.2727079302352,295.6896726661754,0,0,0,test
2012-09-01,0.3114898969475846,292.7926642834937,28.21,2912.0,7206.0,4719.0,28.81512921770043,95.8938900956484,162.25628291335065,225.4730224609376,266.1499228789428,289.4619442948672,312.7975238550489,345.20386398172826,369.9533083906798,385.56273358781766,423.238957485306,451.3799538300417,474.2069682183667,488.3557348518729,500.2848736058887,293.8798207791052,294.1802702573973,293.8149716386172,293.8351078924733,293.8883381781177,294.34404562121244,294.1467975366896,294.69236156427974,294.9772295372509,294.9081055828344,295.43060816114195,295.3021834186305,295.0891833439051,295.514804947042,295.2809903866777,0,0,0,test
