Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2010-10-13,0.2688193765478263,293.664348161856,,,,,22.77685292561849,108.39037068684895,180.8604736328125,188.11773681640625,194.41056315104169,207.82739257812503,216.36265055338544,224.59665934244796,237.27349853515625,266.2044270833333,313.7320556640625,371.9543050130208,409.3163655598959,412.2381388346354,414.6358846028645,295.42091878255206,294.7801411946615,294.9059600830078,294.5537872314453,294.03490956624347,294.11941019694007,294.6598892211914,294.70734659830725,294.64626057942706,294.4442291259765,294.75346120198566,294.89184824625653,296.44494374593097,297.2748107910156,296.3463770548502,0,0,0,trn
2010-10-14,0.1569428777677912,293.4946515897002,,,,,46.688664754231766,109.86061096191406,123.58008829752605,133.1209920247396,145.4895222981771,156.9412638346354,190.80655924479169,247.4801228841146,293.2482096354167,337.2417399088542,350.3232218424479,353.30367024739587,355.1429239908854,356.6460164388021,357.6058959960938,295.171869913737,294.49451446533203,295.2606404622396,293.8173116048177,294.54163869222003,294.89885203043616,294.26787821451825,294.15192921956384,294.5194091796875,294.62050120035804,295.53676096598304,296.68947855631507,296.8655751546224,297.105723063151,296.8444239298502,0,0,0,trn
2010-10-15,0.0664361563890285,293.39793868261904,,,,,16.46880086263021,34.212870279947914,55.614990234375,89.21652221679688,117.60244750976562,137.0043436686198,151.8441162109375,176.34995524088544,206.5814208984375,220.40142822265625,212.93977864583331,210.871337890625,213.4493408203125,216.1697591145833,218.08369954427084,294.61798604329425,294.4939168294271,293.8451283772787,293.89024861653644,294.77052307128906,294.6785456339518,294.6888427734375,294.10943094889325,294.03228251139325,294.89597574869794,295.82220967610675,295.1367111206055,295.6732813517253,295.7141393025716,296.4302520751953,0,0,0,trn
2010-10-16,0.0411227814599423,293.25407236926407,,,,,4.6870880126953125,15.539204915364582,34.765401204427086,52.37211100260416,73.25692749023438,106.50815836588542,149.4321085611979,188.47314453125,199.75382486979169,200.1865234375,196.4179484049479,195.40004475911456,197.32259114583331,199.45255533854169,200.2489827473958,295.08223215738934,294.6549352010091,294.5194549560547,294.8329391479492,294.6525192260742,294.3836441040039,294.4006754557292,294.2134780883789,295.73963673909503,294.95001220703125,294.925542195638,295.41649627685547,295.6956253051758,296.0945841471354,295.8598403930664,0,0,0,trn
2010-10-17,0.0872678195469819,293.4035001673496,,,,,9.860109965006512,29.221923828125,43.394134521484375,68.09173583984375,106.2813720703125,152.2227783203125,196.63720703125,213.97469075520831,214.10994466145837,214.20149739583337,200.6280517578125,196.0841064453125,200.41471354166669,203.7681884765625,203.8408203125,294.8435618082682,294.9512685139974,295.0147806803385,294.29114023844403,294.00765228271484,294.34166971842444,294.8958485921224,295.5350875854492,295.1986668904622,294.8884251912434,295.85949198404944,296.4310429890951,296.7552032470703,295.82838694254554,295.14930725097656,0,0,0,trn
2010-10-18,0.0504733223091831,293.83897064011944,,,,,6.8477783203125,21.933664957682293,37.78843180338541,61.782328287760414,91.40240478515624,126.05647786458334,146.0421142578125,150.1140543619792,150.42462158203125,150.75677490234375,139.3524169921875,136.31805419921875,136.7453816731771,136.75016276041669,138.2123819986979,295.3253122965495,295.2315928141276,295.0471496582031,294.4078063964844,294.2151285807292,294.9378890991211,295.09879557291663,295.6097717285156,295.5318018595378,295.7595977783203,296.2985483805338,296.640640258789,296.2512283325196,296.1198298136393,295.7131830851237,0,0,0,trn
2010-10-19,0.0658593603102477,294.10516591218266,,,,,7.877690633138021,19.26198323567708,40.341064453125,80.19346110026041,113.23952229817708,134.24969482421875,140.7367757161458,142.99711100260416,145.72843424479166,148.08121744791666,135.37538655598956,131.147216796875,131.147216796875,133.55395507812503,142.64453125,295.2651901245117,294.97261810302734,294.9178009033204,294.7098439534505,294.9941940307617,295.5799814860026,296.15545654296875,297.2259877522786,296.6965738932292,296.95250447591144,296.7877400716145,296.22472635904944,294.8894907633464,295.29269154866535,295.40579986572266,0,0,0,trn
2010-10-20,0.1911754962798908,293.8224163936564,,,,,17.485458374023438,47.335693359375,87.73025512695312,122.62685139973956,133.22247314453125,140.99407958984375,149.03100585937497,154.23940022786456,157.46246337890625,161.12060546875,154.6822713216146,152.66182454427084,153.1239827473958,153.4994710286458,157.985107421875,295.1402715047201,294.9177118937174,294.6393152872721,295.2156753540039,295.19994099934894,295.64475758870446,295.7111714680989,296.3379262288412,296.73365529378253,296.5074666341146,296.30763244628906,296.0109227498372,296.15840148925787,295.62583669026696,295.01157379150385,0,0,0,trn
2010-10-21,0.2645955176839147,294.0425940556233,,,,,15.79901123046875,66.70749918619792,121.77508544921876,153.8409627278646,163.1242472330729,168.8836669921875,171.505615234375,172.41583251953125,172.57080078125,172.83624267578125,185.784423828125,250.7424723307292,343.63376871744794,422.432596842448,505.6509399414063,295.46500905354816,294.73890431722003,294.62645721435547,295.1930999755859,295.261728922526,296.42210896809894,296.5854187011718,295.83234659830725,295.56435648600257,295.55794525146484,295.6895395914713,295.2947820027669,295.0268987019857,295.5756403605143,295.5789896647136,0,0,0,trn
2010-10-22,0.2396956068630407,293.38060353333947,,,,,64.45719909667969,128.99935913085938,151.38379923502606,160.72714233398438,169.05340576171875,181.5291239420573,189.1951497395833,189.2008056640625,189.63639322916663,215.7099812825521,269.9729207356771,325.8545532226562,381.33280436197913,400.6201578776041,406.8072509765625,294.3448766072591,294.43715413411456,294.9120000203451,295.6188278198242,295.7974904378255,295.4035669962565,295.3662643432617,295.15152994791663,296.01423136393225,295.6705678304037,295.43153127034503,294.7605946858724,294.26917775472003,295.60355377197266,296.4364293416341,0,0,0,trn
2010-10-23,0.5122671994382312,292.9504154060401,,,,,26.629638671875,51.0734354654948,61.66790771484374,66.14559936523438,73.23809814453125,82.47018432617188,85.85188802083333,86.02144368489583,101.542236328125,151.6654866536458,230.6956990559896,342.09130859375,395.4981689453125,406.01137288411456,407.11446126302087,294.4557876586914,295.2061233520508,295.4617385864258,295.95573170979816,295.8862787882487,295.782101949056,295.8868077596029,296.1390787760417,295.7350819905599,295.4729639689128,295.401730855306,294.7835922241211,294.5697886149089,295.63526662190753,295.78653208414715,0,0,0,trn
2010-10-24,0.0729184963296644,293.90596097055584,,,,,5.374654134114583,12.179728190104166,16.5274658203125,36.40640258789063,61.92045084635417,74.71905517578125,77.93550618489584,106.3922119140625,131.51055908203125,150.08695475260416,217.20330810546875,306.3779093424479,421.6314900716146,476.1829833984375,481.72493489583337,295.7726720174154,295.50427500406903,296.2516326904297,295.1334406534831,295.3386688232422,296.86731974283856,296.5542449951172,295.64005533854174,295.32613881429035,294.8789367675781,294.6731414794922,295.2873001098633,295.398317972819,295.7588526407877,295.7064717610677,0,0,0,trn
2010-10-25,0.0150259823813979,294.55023688594423,,,,,2.02142333984375,5.927205403645834,23.797292073567707,56.287851969401046,69.56717936197917,69.7808837890625,70.14923095703125,70.67598470052084,75.49338785807292,83.71700032552083,87.54644775390625,137.5588582356771,200.2061767578125,221.0075887044271,278.49654134114587,296.39368693033856,296.3484547932943,295.30399322509766,295.4176177978516,296.6888732910156,296.4237060546875,296.11019643147785,295.5406748453776,294.36961619059247,294.4069646199544,296.07128143310547,295.2123133341471,295.37303670247394,295.19718170166016,295.6056543986003,0,0,0,trn
2010-10-26,0.0420928558638464,294.5942843740868,,,,,9.857635498046877,43.56441243489583,74.7183125813802,85.04329427083333,85.29990641276041,85.32073974609375,89.9158426920573,100.542236328125,114.93646240234376,133.774169921875,176.22749837239584,219.3485310872396,246.7777913411458,290.7265421549479,306.18790690104163,296.4535802205404,295.16043853759766,295.67308807373047,296.5182113647461,295.7627309163411,296.1002197265625,295.19516499837243,294.34044901529944,293.89186350504554,294.6782404581706,294.9275767008464,295.3162943522136,295.3070653279623,293.28816986083984,296.1029179890951,0,0,0,trn
2010-10-27,0.2398656327668294,293.56275950784527,,,,,45.448415120442704,82.01412455240886,82.61362711588542,89.78913370768228,106.83407592773438,120.21590169270831,168.89453125,238.3017781575521,336.57692464192706,449.5453287760417,481.4731038411458,484.2762247721354,499.7054850260416,585.5297444661458,649.9061279296875,295.50610605875653,296.670155843099,296.33062744140625,295.85215759277344,295.5948130289714,295.2395273844401,294.41100565592444,294.5470123291016,294.7529602050781,294.54969787597656,296.1859385172526,295.790288289388,295.110720316569,293.8310089111328,294.94090779622394,0,0,0,trn
2010-10-28,0.0222777217065513,294.84968545979285,,,,,0.1061197916666666,1.113372802734375,29.043955485026043,111.74922688802084,218.2334899902344,322.3259684244792,401.02587890625,470.0477701822916,564.2881673177083,628.1057535807291,625.0440063476562,628.5017903645833,634.6927490234375,647.4938761393229,688.4375610351562,297.3791758219401,296.9528477986654,295.5367889404297,295.0227330525716,295.3148295084635,294.6498235066732,294.6020533243815,294.6296106974284,294.62194061279297,295.3441594441732,295.35243988037115,295.3029988606771,295.58939361572266,294.8979237874349,294.9297587076823,0,0,0,trn
2010-10-29,0.0008239256949211,295.16529679802824,,,,,0.0085500081380208,31.465703328450523,95.1602783203125,155.8294169108073,249.3917541503906,333.89528401692706,422.5611979166667,530.6971638997396,626.736592610677,702.5128173828125,723.6165364583333,785.7022501627604,828.7719930013021,893.9542643229167,962.7691650390624,297.40463765462243,295.620615641276,295.67698160807294,295.1432037353516,294.2135009765625,294.74944051106775,294.9431864420573,294.4213536580403,294.47209676106775,294.94209289550787,295.6350631713867,295.03387451171875,294.8650817871094,295.2166188557943,295.1451797485352,0,0,0,trn
2010-10-30,0.0513517873124372,294.7526216102449,,,,,4.240915934244792,15.65996297200521,30.16206868489584,47.127817789713546,76.10036214192708,129.29859415690106,342.2191162109375,409.9094848632813,463.9175415039063,504.88671875,464.1381632486979,493.8949991861979,568.1982625325521,608.3178100585938,615.9879760742188,296.61062113444007,295.8258692423502,295.18485768636066,294.9846725463867,295.1694641113281,294.4391403198242,293.11810811360675,294.6150716145833,295.15530649820965,295.0173746744792,294.929677327474,294.85377502441406,294.2282180786133,294.918212890625,295.433209737142,0,0,0,trn
2010-10-31,0.2539348896169779,293.8039375464112,,,,,16.60411580403646,87.51976521809895,233.44241333007807,339.25762939453125,407.86178588867193,470.29230753580737,552.4676106770834,617.8171793619792,626.9232381184895,638.1556599934897,609.8766276041666,668.9199829101562,758.2786865234375,821.65478515625,859.8882853190105,295.3937428792318,295.3251215616862,294.580332438151,294.69525655110675,295.25195821126306,295.3198267618815,295.4243748982747,294.8715337117513,294.7633260091146,294.6942138671876,294.9446029663086,294.49438985188806,294.60894775390625,295.12324269612634,295.8541590372721,0,0,0,trn
2010-11-01,0.2131309523352742,293.4555382500092,,,,,75.38790893554688,183.90894571940103,260.94683837890625,300.54998779296875,332.7466125488281,411.7212117513021,453.17476399739576,476.3947143554688,504.9669189453125,532.2379150390625,575.2063395182291,644.655049641927,691.3579508463541,718.9882202148438,725.3740844726562,295.0781275431315,294.83924102783203,294.9301300048828,295.3458175659179,294.9333521525066,294.601811726888,295.68871053059894,294.66161092122394,295.52177174886066,295.269167582194,294.8025156656901,294.7541529337565,295.11478424072266,295.8651224772135,296.67840576171875,0,0,0,trn
2010-11-02,0.1514867809764476,293.0894283309845,,,,,19.36192321777344,39.13033040364583,88.89286295572916,212.1684366861979,296.11722819010413,337.08097330729163,341.90313720703125,350.2110799153646,394.3984375,464.0212809244792,495.6632893880208,513.1162923177084,521.6399536132812,526.8954874674479,551.851806640625,294.8476028442383,295.3215128580729,295.1568272908529,294.7460479736328,295.19028218587243,295.366714477539,295.62981160481775,295.66294860839844,294.9221522013346,294.72501627604163,295.2689336140951,295.4600321451823,296.7819188435873,296.4952850341797,295.8871434529623,0,0,0,trn
2010-11-03,0.1247534603785062,293.87665225578064,,,,,30.839497884114586,69.20305379231772,116.32427978515624,163.74461873372394,187.09228515625,190.83786010742188,197.2615966796875,230.80230712890625,282.21169026692706,322.9742635091146,334.81486002604163,335.81504313151044,337.4159749348958,341.9832763671875,350.2873942057292,295.0455703735352,295.5713424682617,294.8382568359375,294.42533111572266,295.8360722859701,295.8054911295573,295.72836812337243,295.1451110839844,294.6970748901367,294.4278920491536,296.2798639933268,296.8878275553385,296.10328420003253,295.82861836751306,295.8627497355143,0,0,0,trn
2010-11-04,0.1992907068557098,293.9728196978777,,,,,8.816162109375,68.17733764648438,152.47036743164062,187.5531616210937,229.91656494140625,245.08221435546875,286.01706949869794,351.61309814453125,376.6595255533854,386.9537963867188,417.4858601888021,481.79779052734375,580.9396769205729,624.6514689127605,681.4417928059896,296.3813883463542,294.916753133138,294.69674428304035,294.7010498046875,294.0205713907877,295.6096547444661,294.8706944783529,294.80506896972656,295.3870315551758,295.1549072265625,295.78692626953125,295.7687225341797,295.26061503092444,295.7199783325196,295.48094940185547,0,0,0,trn
2010-11-05,0.4077188658633545,293.4291979910356,,,,,38.39337666829427,107.04325358072916,131.82726033528647,162.78611246744794,186.7148640950521,227.38810221354169,302.4210611979167,358.96759033203125,370.37646484374994,375.66420491536456,366.91455078125,374.5350545247396,388.0160725911458,422.2955729166666,441.63092041015625,295.847401936849,294.62504323323566,295.27486165364587,293.5143737792969,295.34101359049475,294.91456604003906,294.8133265177409,294.6382242838542,295.6791229248047,295.7758534749349,295.4237416585287,296.02328491210943,295.632932027181,295.1108703613281,296.2224629720052,0,0,0,trn
